25,,30,,35,,40,,45,,50,,55,,60,,65,,70,,75,,80,,85,,90,,95,,100,,110,,120,,130,,140,,150,,160,,170,,5,,8,,10,,15,,20,,025,,030,,035,,040,,045,,050,,055,,060,,065,,070,,075,,080,,085,,090,,095,,0100,,0110,,0120,,0130,,0140,,0150,,0160,,0170,,0180,,0190,,0200,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
,,,,,,,,,,,,1.9907006682735213,15.072608042663205,1.828156169408392,15.15064107879444,2.017469555257296,16.418776518372248,1.769478100163731,16.0738341754095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.426291927383631,19.178271800979225,3.409557381537004,19.066107949950748,3.3411084575567838,18.99714025259877,3.166696772955871,18.081418258274155,3.3240671076187827,18.94972843426992,3.195638718928385,18.311549262640966,3.1873167804754425,18.364378868745682,3.0250518458305944,17.420918059782686,3.0719797615721935,17.90599738285328,3.1916174288808943,18.67352932527605,3.0460429865617114,17.918629593540274,3.3764852727734835,19.795492038286795,3.2826462448005396,19.438429417905404,3.08564749176103,18.668625115786682,3.152602828730923,19.158490288621294,3.099089774853967,18.889638745533937,3.4335442173870128,20.564809668739798,3.3375865818369466,20.15800420507844,3.27975866658545,19.946766059429812,3.4369038692182805,20.617855409995144,3.246452533934339,20.113931160219373
,,,,,,,,,,,,2.013607201332331,15.149608100796165,1.850111378920222,15.19092722072702,2.03439268623469,16.449631571180618,1.7828261434785362,16.256340728144085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.446368971478143,19.302271624542364,3.429638101399383,19.19893843823975,3.3595522354619884,19.20647229206181,3.1827661798549727,18.122925029038562,3.342060656471137,18.993793833531825,3.2157145377669405,18.432605531295486,3.20903321703904,18.417764250952025,3.035195127262085,17.734591916251304,3.0920568056667044,18.029997206416425,3.205854596775268,18.79962874744534,3.0636502265323236,17.94057694852455,3.368171911112232,19.868926528751857,3.3022443888528317,19.55737432549659,3.105720860087673,18.783794274623972,3.1726651697539623,19.247167453280987,3.1198706409769006,18.986318791995643,3.453605333154097,20.65054327849088,3.3498739386657883,20.009877523414644,3.29982713388827,20.050160998632613,3.443328131246618,20.816957052328227,3.266508748677599,20.187890550335965
,,,,,,,,,,,,2.030142719613231,15.2001413844716,1.8734578060109484,15.25841314903694,2.0563665877293458,16.495413156064004,1.7980197741502524,16.268722691083365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4664447903166984,19.42332789319689,3.4497151454938946,19.32293826180289,3.3577866416294375,18.973900577830705,3.1872770821824687,18.269007689706378,3.352863563198353,19.17396968226663,3.2360091523119197,18.506569332333527,3.222782059172161,18.57343713701792,3.055258693541081,17.826212635819623,3.1121264982254795,18.136335700527844,3.225918469368251,18.891985355740808,3.0665825090861487,18.112365283107643,3.396556190588215,19.90477408730684,3.3230334816943268,19.673818240630467,3.1257623717594614,18.822431005837117,3.192721384497222,19.321126843397586,3.1392267094596065,19.096428623939538,3.4819687832788278,20.63635040359931,3.356653279870166,20.26020319644774,3.3198821233755744,20.121176833840586,3.460035231359832,20.863185273403616,3.28656496342086,20.261849940452556
,,,,,,,,,,,,,,1.8940945982980462,15.292902808716367,,,1.8118538090185305,16.41592894235702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.486515708131429,19.53260994221693,3.46979096433245,19.44399453045741,3.381273573049411,19.271631893902637,3.207302849315222,18.269819740343756,3.3729308052452165,19.274421066560805,3.2558539228844916,18.645282519518325,3.2307741587217578,18.530020731330772,3.0769748237906906,17.87886212929881,3.132193740272344,18.23678708482202,3.2442994529057128,18.95046020613706,3.079585537918872,18.137205387205384,3.4154237320176186,19.986701071853908,3.343103174253102,19.780156734741887,3.1458100097110293,18.87578551159337,3.2127886265440866,19.42157822769176,3.160478423942762,19.178820225545117,3.4970038991145262,20.67489450546219,3.376710719869382,20.33710614147295,3.3399395633747897,20.198079778865804,3.490437139818509,20.935275609074736,3.3066248539319876,20.34463999529502
,,,,,,,,,,,,,,1.916068499792702,15.338684393599753,,,1.8324228604355373,16.405048240775226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.506593977481897,19.659553320688694,3.489161385813497,19.588586005616577,3.3996879448116717,19.410318615558793,3.225742032510592,18.468113448899473,3.3929968220361237,19.37192889594636,3.2759291290950694,18.76486701071854,3.2475258581517688,18.68339435107994,3.090934471211037,18.006428182847394,3.1522622075751627,18.34018202402482,3.2572877786669645,19.083159469513184,3.088819679431034,18.27130695602311,3.4366796473783374,20.079184861717607,3.3631618395082743,19.860003234675723,3.1658625486864214,18.940914236984106,3.2328472917992572,19.501424727625597,3.180539714746411,19.26497434314028,3.5207295103947223,20.74421213591519,3.3967657093566856,20.40812197668093,3.359997003374005,20.27498272389102,3.5138131855744668,20.96661520591651,3.3266810686752475,20.41859938541161
,,,,,,,,,,,,,,1.9418162142410424,15.424876077775515,,,1.8546095413437147,16.43702333687029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525660920566307,19.76234102303971,3.509946277777429,19.694937732492313,3.422264511056361,19.525534089071208,3.247918640203939,18.48155940776028,3.4113940402150016,19.469405848881827,3.295989632234174,18.8491288430153,3.2509296191974517,18.842408069045625,3.1087839999775966,18.124499727993175,3.1723306748779825,18.44357696322762,3.260964465476839,18.89557731610133,3.108875894174294,18.34526634613971,3.456048668566864,20.220412274124065,3.3832058016919744,19.904527075706113,3.1859236644535054,19.02664784673518,3.2528924792389136,19.548892123564613,3.1994051557370344,19.34185523355829,3.5404527005691495,20.819931483686943,3.4168268251237697,20.493855586432005,3.3800642454208694,20.375434108185203,3.534395035122838,20.96699601546763,3.3467385086744637,20.49550233043683
,,,,,,,,,,,,,,1.9638491430498854,15.488011693029858,,,1.874483756948007,16.476406360895812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5467358131113595,19.87811741872877,3.530028222895764,19.83071177568994,3.4348062310216614,19.587580315527916,3.265807902270785,18.504177142605087,3.4364860569372944,19.61410318615559,3.3160531985131696,18.94074956258362,3.270947687638615,18.82472478300717,3.128850016768504,18.22200755737874,3.1882412360942203,18.580745592754326,3.276097601789015,19.16960581065385,3.1289480372449816,18.457491950068366,3.4773926973344746,20.33367062179289,3.403280088960585,20.02190390072486,3.2060019338039725,19.153591225206945,3.2729621717976896,19.655230617676033,3.2192255962270524,19.422117830414777,3.543836857519537,20.9318483231147,3.4361589135970503,20.546355843735753,3.400115559140305,20.437619278667313,,,3.3667983991855905,20.578292385279283
,,,,,,,,,,,,,,1.9866738811161784,15.554848320883725,,,1.8949577088032683,16.61574820634263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5667871268307962,19.940302589210887,3.550095464942628,19.931163159984116,3.461565821100028,19.72936497434314,3.26308905930449,18.65424698219458,3.456558200007982,19.726328790084246,3.3354134678734395,19.06095158278564,3.289336492393261,18.901989325570113,3.1489172588153673,18.322458941672913,3.2091447153310337,18.68562774763648,3.296707632224372,19.237688383103226,3.1490116035239772,18.549112669636685,3.4968678957034136,20.348159910605325,3.4170917867242467,20.128126608148442,3.226065500082967,19.245211944775257,3.293230635879837,19.66637054680723,3.2388473702156393,19.483285842412478,3.5638526388162495,20.908670401246823,3.4552596737458456,20.615840207019247,3.420171773883565,20.511578668783905,,,3.3876929953167227,20.661833767073944
,,,,,,,,,,,,,,2.008076341993015,15.661717273219164,,,1.9168975056275048,16.651503018122792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5684948273194284,20.033791334009678,3.486590448744743,19.712166791642773,3.28590822622846,18.684104509432018,3.4799691655586864,19.84155970182171,3.356210962470061,19.197579874435768,3.308194931921279,18.962049902224578,3.168984500862231,18.422910325967095,3.2258853874574402,18.81250937320806,3.3162161575553135,19.33224236543014,3.1690812960827524,18.655451163748104,3.516921659934761,20.41623219090468,3.4367188555689285,20.173378618793464,3.2461278411060075,19.333889109434956,3.3130594897940853,19.766845554036237,3.259575760376343,19.56844309176187,,,3.4802742542917224,20.57450487406819,3.440231664394693,20.594368723626367,,,3.4069059276482863,20.714436945877992
,,,,,,,,,,,,,,2.0140085870688025,15.802160961864143,,,1.940240971983107,16.779209399397082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5133606577080627,19.87946225966604,3.2943101126325303,18.823341861114784,3.5000388581174615,19.947898195933128,3.376997954872774,19.308977695440575,3.3294489218797816,19.049908105803304,3.1890517429090943,18.52336171026127,3.245931800153053,18.862920324055693,3.336700905569174,19.433437357563996,3.186404373206898,18.845138919520288,3.5366617586413813,20.532572596415392,3.4567677187764527,20.229676679458336,3.266191407385003,19.425509829003275,3.3331289781435354,19.872693455662883,3.280363697976508,19.682111655124757,,,3.500329243779026,20.645520709276163,3.456947218774003,20.66090747357123,,,3.4269584666236783,20.779565671268728
,,,,,,,,,,,,,,2.030701511520867,15.822608023498496,,,1.9619553500530547,16.802145642870695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.533394001006811,19.898475291488396,3.312656789003224,18.79939717406966,3.5205278945271674,20.05939563024716,3.3963515728435683,19.413200417567232,3.349521064950469,19.16213370973196,3.2081113344577687,18.608488083160573,3.265996591688004,18.95748459853263,3.355149890812192,19.512097687206854,3.205887985000068,18.879840618705245,3.5560595208339025,20.62830194227574,3.4765826981256387,20.29681943157926,3.2862402705925273,19.481807889668154,3.3529447801645773,19.94181259465102,3.2980162055853475,19.708677752782556,,,3.5203866837782423,20.722423654301387,3.490350759273613,20.727754988016997,,,3.446319786203339,20.902290738535278
,,,,,,,,,,,,,,2.0326021910376864,15.923225983261542,,,1.9831373017490357,16.88236671421645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5534477652381593,19.966547571787743,3.322972568969659,18.954754238160348,3.540201523098176,20.21650272741976,3.4164261664261675,19.531313131313127,3.357909167225034,19.26825606869275,3.232446633101655,18.538882272506726,3.2773326597926307,19.129890976725036,3.3658402490280226,19.612796083101763,3.2259478755111948,18.9626306735477,3.568818478680197,20.81133136312176,3.4871103073432046,20.38834781585873,3.3063148641751274,19.599920603414056,3.373250597049724,20.042688897710732,3.3143872588317045,19.838496071829404,,,3.5404612773608415,20.84053636804728,3.532103806485175,20.80800288180201,,,3.467083148669758,20.95692000058812
,,,,,,,,,,,,,,,,,,2.005237128180624,16.965170230557877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.568506160937021,20.061019216914417,3.341436581101793,18.983606075309133,3.560271215656952,20.322841221531178,3.4364946337289863,19.634708070515927,3.3762831055407485,19.309805478364424,3.2483997719623634,18.778339435107995,3.296123185133375,19.16997632805493,3.381915082060643,19.667338597032924,3.2460126670461467,19.057194948024645,,,3.506890489423241,20.37189360857483,3.326377205198167,19.68859776807375,3.3930621106749213,20.10150559451869,3.331460179531505,19.872662579212793,,,3.552173499043951,20.91434137591343,,,,,3.487109957270074,20.960234072897833
,,,,,,,,,,,,,,,,,,2.027250381218071,17.022521169021903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.569725699031861,20.31811026323399,3.3602830449462715,19.139854947516717,3.57195648170903,20.33188802140767,3.456571677823498,19.758707894079073,3.386619014712174,19.51352094452531,3.2692895895952674,18.85040095275903,3.3161818503885465,19.249822827988766,3.403173430429618,19.765667445929452,3.266419304992814,19.17119286018849,,,3.526951605190325,20.45762721832591,3.3464591503165027,19.82437181127137,3.4133581255124206,20.17883345830944,3.3531796792349935,19.933406848690694,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2.04198163126199,17.077145045570493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38031874858658,19.268670695308252,,,3.4773590202993416,19.870946730772054,3.406419909452419,19.546826832125227,3.2893560964885564,18.949086204108042,3.33626440813486,19.3870686486407,3.4199193711566354,19.9052063576081,3.2861581784434772,19.284589710790584,,,3.53534583374467,20.5784673518298,3.3665239418514528,19.918936085748314,3.433415565511636,20.25573640333465,3.3732456960259,20.03091467807625,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3996879448116717,19.410318615558793,,,3.496706161917225,19.95961066266743,3.4131320657885436,19.635747577668972,3.309411085975861,19.020102039316015,3.350220686101328,19.506539926190584,3.43996210808438,19.946786643729872,3.306209492162914,19.3467748812727,,,3.5537111952686926,20.599411877141137,3.3865666787791975,19.960516371870085,3.45347668127872,20.341470013085733,3.3924806829646714,20.136501845235465,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4231087124100226,19.549097966565213,,,3.5167770797319573,20.068892711687475,3.4348371074717523,19.66175789922515,3.3255909992930865,19.136180338072627,3.3696867358924623,19.49905067168531,3.4607417489513574,20.04052313528296,3.326270607929998,19.432508491023775,,,3.5696058281575027,20.698314292855777,3.4066277945462815,20.04624998162116,3.473529220254112,20.406598738476468,3.4050325112916093,20.222832399688293,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4431784049687986,19.655436460676633,,,3.536857799594336,20.201723199976477,3.449392658126283,19.884558246217637,3.346430269283254,19.182260744269477,3.389749893752806,19.58969020628409,3.4800919362054747,20.136503903665478,3.3463378499768615,19.53295987531795,,,,,3.426708514408661,20.17908046991016,3.4930218172576257,20.46288650699131,3.423402773839455,20.25555114463411,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.462248043616312,19.764699983826624,,,3.5569287174090674,20.311005248996516,3.4699784284937127,19.894358431476334,3.3662482592613605,19.25663623130872,3.4064724933538626,19.67315439695352,3.5001797625523974,20.286407010424476,3.366403866767768,19.630467704703513,,,,,3.4467757564555246,20.279531854204343,3.51449320263003,20.595742725655384,3.443473936705378,20.365421904635873,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4835385111949897,19.825646567567958,,,3.570307899820273,20.380425800949816,3.490049346308445,20.003640480496372,3.386332654891607,19.398297384323584,3.4242479553978837,19.880560775145923,3.5202580319028653,20.41335038889624,3.386483361374192,19.760354638083896,,,,,3.466850350038124,20.397644567950245,3.535351347396472,20.59171334891859,3.463529906397447,20.43879258377075,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5033617522700498,19.91263728992987,,,,,3.495162339412704,20.259822386896623,3.4007186301218333,19.480982459235733,3.4432997053084398,19.946848396630052,3.5403289497175967,20.52263243791628,3.405730907186512,19.896113243056476,,,,,3.482482165524379,20.533336273947626,3.536999929285229,20.543175569376444,3.4836044999800464,20.55690529751665,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5233734493802435,19.87964751836659,,,,,3.510101885283837,20.068769205887108,3.419771115185963,19.549036213665033,3.4600293501312436,20.047238028024054,3.560394966508505,20.620140267301835,3.426605592908359,19.93182185758605,,,,,3.500320666987334,20.624915824915824,3.5580797228541057,20.67072618469998,3.5036656157471304,20.64263890726773,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.543420270494508,19.931039654183756,,,,,3.5301728030985684,20.178051254907146,3.439842033000695,19.65831826268508,3.4684119387540058,20.14011438989605,3.573739229124965,20.60566950435946,3.4466642581635316,20.011668357519888,,,,,3.5203781069865503,20.701818769941042,3.5561536204913216,20.85436695925779,3.523724281002303,20.722485407201567,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5634875125413705,20.031491038477938,,,,,3.5502437209132998,20.28733330392719,3.459930717026788,19.810281857880106,3.4873510876422094,20.203162042550694,,,3.466738851746131,20.12978107126579,,,,,3.5404404480095897,20.790495934600735,3.570486174561866,20.80871304015409,3.5437909104211878,20.82146501404143,,,,,,,,,,
